"1",0.253071658224466,1,0.005,282,6.044,6
"2",1.22913213476395,1,0.005,250,4.652,4
"3",2.18113631894738,1,0.005,297,5.134,5
"1",2.2358488293823,1,0.005,463,3.655,4
"2",1.16481530731323,1,0.005,382,4.602,4
"3",0.619534975226697,1,0.005,43,7.616,9
"1",1.34394577169203,1,0.005,380,4.808,5
"2",2.24316984685049,1,0.005,313,9.362,10
"3",2.44020001960744,1,0.005,150,7.204,9
"1",2.77560453587796,1,0.005,105,7.752,8
"2",0.414904924755614,1,0.005,215,3.163,3
"3",2.73662579816017,1,0.005,404,9.169,7
"1",0.957571222376165,1,0.005,253,4.1,4
"2",0.696613420307593,1,0.005,201,5.07,3
"3",0.140308729941866,1,0.005,296,7.62,8
"1",1.82003162994933,1,0.005,104,6.321,6
"2",1.4143441752026,1,0.005,62,3.895,4
"3",0.937031899683953,1,0.005,284,6.096,7
"1",2.22633984417111,1,0.005,419,5.426,5
"2",2.12511126404938,1,0.005,289,5.547,6
"3",0.263089193909357,1,0.005,362,2.936,3
"1",0.584306438369352,1,0.005,53,4.814,5
"2",2.48173097713446,1,0.005,234,4.198,4
"3",2.66938236952622,1,0.005,266,5.683,5
"1",2.57482643232998,1,0.005,307,3.989,3
"2",0.952163314627358,1,0.005,107,3.149,2
"3",1.50590867008446,1,0.005,247,2.695,3
"1",0.0678095713123236,1,0.005,108,3.983,3
"2",2.4233479457447,1,0.005,62,4.326,4
"3",0.347497428529639,1,0.005,198,4.596,5
"1",2.15423869105248,1,0.005,78,3.967,4
"2",0.122999864509422,1,0.005,407,4.871,5
"3",1.63505250238603,1,0.005,166,5.15,6
"1",0.737320300746365,1,0.005,152,5.612,6
"2",2.74614882006518,1,0.005,425,5.157,5
"3",2.29669410806042,1,0.005,474,7.336,7
"1",2.7538996161232,1,0.005,202,8.075,8
"2",0.608346125434396,1,0.005,475,4.266,4
"3",1.01552730214988,1,0.005,188,7.173,7
"1",1.25012565180504,1,0.005,3,5.091,5
"2",2.6628663475834,1,0.005,432,4.211,4
"3",2.57983234593836,1,0.005,159,5.99,6
"1",2.42515386432192,1,0.005,68,5.226,5
"2",2.89620141058133,1,0.005,474,4.343,4
"3",2.4121799254707,1,0.005,326,4.138,5
"1",1.93854273984431,1,0.005,193,3.598,4
"2",2.89418007462434,1,0.005,436,4.585,4
"3",1.29803916432591,1,0.005,209,4.655,5
"1",1.15443066215858,1,0.005,54,4.786,6
"2",0.404157588249156,1,0.005,443,5.081,5
"3",2.29262163795806,1,0.005,92,3.171,4
"1",0.715351278469258,1,0.005,15,4.826,5
"2",1.83335115511649,1,0.005,334,3.507,3
"3",0.101898789113131,1,0.005,71,5.645,6
"1",0.0651503684687545,1,0.005,220,4.077,2
"2",0.743557993866866,1,0.005,8,5.679,5
"3",1.49801957698763,1,0.005,481,4.948,6
"1",0.482657835650178,1,0.005,422,4.075,4
"2",0.397833834616289,1,0.005,210,4.05,3
"3",1.78905696717851,1,0.005,325,6.107,6
"1",0.976483310868378,1,0.005,415,7.108,7
"2",2.6216145108114,1,0.005,36,4.182,4
"3",0.693379372397573,1,0.005,286,2.963,3
"1",1.96959809080136,1,0.005,162,5.692,5
"2",0.832376180394035,1,0.005,218,4.771,5
"3",0.444156835280721,1,0.005,123,4.752,5
"1",2.36689318102067,1,0.005,138,2.647,3
"2",2.02068180401304,1,0.005,220,4.767,6
"3",2.93182028812676,1,0.005,371,2.592,2
"1",1.60953114474852,1,0.005,196,4.908,5
"2",0.300340120966788,1,0.005,459,4.537,4
"3",2.17897648190967,1,0.005,443,5.278,5
"1",0.979522687143721,1,0.005,489,4.983,5
"2",0.619703070996796,1,0.005,6,4.708,5
"3",0.623774198602297,1,0.005,89,6.481,6
"1",2.62376187555603,1,0.005,452,3.542,3
"2",0.789571751667413,1,0.005,181,6.751,4
"3",2.02493949665614,1,0.005,229,4.528,4
"1",0.686025358589349,1,0.005,23,4.478,5
"2",2.34014296526109,1,0.005,310,5.16,5
"3",1.37270332063688,1,0.005,6,4.284,4
"1",0.809970614955847,1,0.005,181,4.092,4
"2",0.325640926286471,1,0.005,108,7.257,7
"3",0.62157654034085,1,0.005,456,4.301,4
"1",0.795237219954943,1,0.005,124,4.964,5
"2",1.16806071411196,1,0.005,22,3.378,3
"3",1.19857966146501,1,0.005,455,3.275,3
"1",1.43848793478999,1,0.005,175,5.812,5
"2",1.7316841485341,1,0.005,368,4.969,5
"3",2.83402647899094,1,0.005,477,4.971,5
"1",2.24623103174272,1,0.005,59,3.981,4
"2",0.602592957482066,1,0.005,427,3.813,4
"3",1.61844428193288,1,0.005,482,4.568,5
"1",2.63191965955087,1,0.005,298,7.989,8
"2",1.56388248561378,1,0.005,221,3.807,5
"3",2.62623686601865,1,0.005,152,4.172,4
"1",0.889967816052672,1,0.005,101,3.722,4
"2",2.00098795332506,1,0.005,402,4.323,3.5
"3",1.24511770352356,1,0.005,306,6.724,7
"1",0.0530826155245264,1,0.005,451,8.248,8
"2",1.98083471282067,1,0.005,495,4.94,5
"3",0.943509566228234,1,0.005,486,5.947,6
"1",0.160536690057217,1,0.005,13,3.332,3
"2",0.363336903655049,1,0.005,452,3.337,3
"3",1.36457600211834,1,0.005,71,4.488,5
"1",1.19543892003941,1,0.005,60,5.873,6
"2",2.22070754464779,1,0.005,174,3.28,3
"3",0.732168712734261,1,0.005,145,3.43,3
"1",1.50604860903335,1,0.005,148,6.759,7
"2",1.09745756723698,1,0.005,215,4.299,4
"3",1.32534729022867,1,0.005,386,2.45,2
"1",1.34706600869525,1,0.005,199,3.851,4
"2",1.92423965911084,1,0.005,388,2.974,3
"3",2.27102354223077,1,0.005,274,4.226,4
"1",2.54348048358282,1,0.005,116,8.554,9
"2",0.937783140838445,1,0.005,51,3.987,4
"3",0.437485594815245,1,0.005,219,3.085,3
"1",0.860757020982461,1,0.005,53,5.804,6
"2",1.37689850764954,1,0.005,249,3.816,4
"3",1.81820618451343,1,0.005,297,5.241,6
"1",1.37093630597446,1,0.005,127,5.156,5
"2",2.21630059509522,1,0.005,292,2.677,3
"3",2.98414933334627,1,0.005,409,4.18,4
"1",0.145125798200775,1,0.005,467,4.309,4
"2",0.771875763004081,1,0.005,256,4.204,4
"3",0.213432005165339,1,0.005,466,7.667,9
"1",0.728552044385614,1,0.005,142,3.588,4
"2",1.03237989146658,1,0.005,332,2.908,3
"3",2.53640973938559,1,0.005,93,6.041,6
"1",1.07948443057618,1,0.005,343,5.568,5
"2",0.510943623128264,1,0.005,350,4.607,4
"3",2.90849533209512,1,0.005,463,4.509,5
"1",1.13674176376272,1,0.005,386,3.146,3
"2",0.23251955831829,1,0.005,131,4.979,5
"3",2.0295888552424,1,0.005,295,4.133,4
"1",2.43431950445313,1,0.005,137,5.022,5
"2",1.59275440633317,1,0.005,79,3.511,2
"3",0.663279504322186,1,0.005,96,4.586,4
"1",1.73881715273657,1,0.005,236,5.973,6
"2",2.94084169456259,1,0.005,445,4.971,5
"3",1.17699160778925,1,0.005,28,2.2,2
"1",0.579136138286916,1,0.005,417,4.621,4
"2",2.20044017382365,1,0.005,396,4.368,4
"3",2.61735965269596,1,0.005,208,4.085,4
"1",0.629088431353888,1,0.005,366,3.359,4
"2",1.07817727024471,1,0.005,435,5.089,5
"3",1.65463291587209,1,0.005,207,3.423,4
"1",0.597862465264942,1,0.005,246,6.768,8
"2",1.56873882255879,1,0.005,162,7.589,7
"3",0.76894680425598,1,0.005,59,5.773,5
"1",0.159030651897013,1,0.005,311,2.47,2
"2",0.571643659340112,1,0.005,2,5.084,5
"3",1.02030831519121,1,0.005,180,6.541,7
"1",2.91855108391152,1,0.005,492,4.035,4
"2",1.05151814209472,1,0.005,323,5.519,5
"3",2.94154634435245,1,0.005,3,4.423,4
"1",1.77155255019219,1,0.005,290,5.898,6
"2",1.33889100310616,1,0.005,338,6.212,6
"3",0.284195056604174,1,0.005,173,2.872,3
"1",2.05306130291833,1,0.005,187,5.511,5
"2",1.74351664899136,1,0.005,245,4.199,3
"3",0.875162383126994,1,0.005,471,3.062,2
"1",1.633232265191,1,0.005,132,5.425,4
"2",0.247332428478178,1,0.005,204,3.28,3
"3",0.382254729662988,1,0.005,363,3.868,4
"1",0.721934485496682,1,0.005,188,7.584,7
"2",2.0484732095869,1,0.005,415,5.396,6
"3",1.48620325182676,1,0.005,428,6.555,6
"1",1.23858548791965,1,0.005,485,4.529,4
"2",2.83671693974054,1,0.005,410,4.296,4
"3",1.8193496950511,1,0.005,359,4.032,4
"1",1.23058581179767,1,0.005,105,5.316,8
"2",0.393516468726498,1,0.005,268,6.862,6.5
"3",1.43798287568301,1,0.005,230,4.849,4
"1",2.52006504623845,1,0.005,322,6.064,8
"2",0.472382640203853,1,0.005,110,5.239,5
"3",1.27403461153289,1,0.005,401,6.048,7
"1",2.53358352133906,1,0.005,65,5.246,5
"2",1.00790077451612,1,0.005,385,6.743,6
"3",1.57839744350885,1,0.005,98,3.713,3
"1",0.258893365529923,1,0.005,10,6.05,5
"2",1.46542478148647,1,0.005,490,6.202,6
"3",2.03292448138036,1,0.005,227,5.637,5
"1",0.491770289651391,1,0.005,135,4.586,5
"2",2.0512691484318,1,0.005,261,3.407,4
"3",2.12507812351835,1,0.005,322,3.95,3
"1",1.48147686204002,1,0.005,108,6.696,6
"2",0.0457184534033803,1,0.005,401,3.554,2
"3",0.345528371428379,1,0.005,23,3.321,3
"1",2.37738862534729,1,0.005,354,6.213,6
"2",0.189625828542683,1,0.005,171,2.827,3
"3",1.97930929518512,1,0.005,46,3.964,3
"1",1.37807660260389,1,0.005,2,4.976,5
"2",0.74543156424424,1,0.005,343,3.602,3
"3",2.4964117675751,1,0.005,42,2.981,3
"1",0.700209591202673,1,0.005,288,7.368,8
"2",1.36533882835154,1,0.005,229,6.759,7
"3",1.91235745438232,1,0.005,265,2.835,3
"1",0.46279412776206,1,0.005,200,3.397,3
"2",2.68248744590408,1,0.005,114,4.728,5
"3",1.4442964100013,1,0.005,218,3.506,4
"1",1.59026857123123,1,0.005,484,6.804,7
"2",0.0976682088491433,1,0.005,244,5.996,6
"3",0.159551682341251,1,0.005,482,3.833,4
"1",0.368062595387633,1,0.005,6,4.634,4
"2",1.85804676555929,1,0.005,295,5.514,5
"3",1.68145967613898,1,0.005,267,5.126,5
"1",0.849408588399111,1,0.005,44,3.501,4
"2",0.191636774469921,1,0.005,9,5.358,5
"3",2.39050192028487,1,0.005,447,7.301,8
"1",2.55761286982654,1,0.005,448,4.251,4
"2",0.329204348962429,1,0.005,457,6.385,6
"3",1.05911109221708,1,0.005,405,3.097,3
"1",1.78646797179265,1,0.005,119,3.74,3
"2",1.63287115041287,1,0.005,107,6.468,6
"3",2.25390731580516,1,0.005,290,3.951,4
"1",2.43830133751384,1,0.005,304,3.605,4
"2",2.17663313326897,1,0.005,220,6.271,7
"3",1.2913121584527,1,0.005,276,7.23,7
"1",2.54596148537287,1,0.005,148,7.01,7
"2",2.01162748891197,1,0.005,11,6.201,6
"3",2.66335730102587,1,0.005,448,4.83,5
"1",1.06148030599386,1,0.005,372,3.895,4
"2",2.09405196047389,1,0.005,406,4.347,5
"3",0.325226169897529,1,0.005,61,3.896,4
"1",1.08674718151746,1,0.005,487,5.016,4
"2",2.42960547097353,1,0.005,239,5.122,5
"3",1.51186606514041,1,0.005,13,7.87,8
"1",2.53369391192957,1,0.005,487,5.721,6
"2",0.702035619632442,1,0.005,310,3.553,4
"3",1.68888124212487,1,0.005,181,3.087,3
"1",2.08589622025378,1,0.005,218,5.986,6
"2",2.8407849525945,1,0.005,97,4.548,4
"3",0.0535777842161659,1,0.005,17,4.81,5
"1",0.629244494722398,1,0.005,430,3.64,4
"2",0.493938606063076,1,0.005,296,6.292,6
"3",0.665121473144978,1,0.005,363,1.968,2
"1",0.140510357205689,1,0.005,254,2.486,2
"2",0.829724778880487,1,0.005,259,4.928,5
"3",2.39832630282792,1,0.005,241,4.05,4
"1",2.42035588011173,1,0.005,89,7.898,8
"2",1.46187223995949,1,0.005,169,4.802,5
"3",2.98032219396404,1,0.005,84,5.548,5.5
"1",1.55345344841426,1,0.005,76,5.472,5
"2",2.55235936727348,1,0.005,122,5.993,6
"3",2.93917973107013,1,0.005,494,6.851,7
"1",2.02975353324883,1,0.005,167,2.974,2
"2",1.75235644548143,1,0.005,458,5.365,5
"3",2.06267850225819,1,0.005,47,3.841,4
"1",0.815729334925355,1,0.005,141,5.21,6
"2",2.55711492904984,1,0.005,38,5.118,5
"3",0.902751109890093,1,0.005,333,5.316,6
"1",1.8099068651286,1,0.005,381,4.264,4
"2",2.20763115243291,1,0.005,198,3.179,4
"3",0.447391726086054,1,0.005,497,3.779,4
"1",1.55669157548784,1,0.005,153,5.025,5
"2",0.863692192636405,1,0.005,293,4.739,5
"3",0.888074070213217,1,0.005,132,5.857,6
"1",0.731962110632835,1,0.005,64,5.064,5
"2",1.03147072189682,1,0.005,142,2.86,3
"3",2.61504119769566,1,0.005,271,4.454,5
"1",0.30342201011689,1,0.005,12,3.686,4
"2",2.71659605235939,1,0.005,229,5.005,5
"3",1.02759100053936,1,0.005,229,2.417,1
"1",0.799239935970199,1,0.005,234,6.339,7
"2",1.24694644267535,1,0.005,201,7.641,8
"3",0.482406750192355,1,0.005,225,6.321,6
"1",2.45400964159917,1,0.005,152,6.014,6
"2",1.61497153716443,1,0.005,119,4.225,4
"3",2.56831277838827,1,0.005,408,2.644,2
"1",2.26239565285242,1,0.005,23,3.779,3
"2",2.90605189247379,1,0.005,409,6.232,6
"3",1.80964897994244,1,0.005,107,5.062,5
"1",0.55061120592959,1,0.005,167,6.246,7
"2",0.301401105982065,1,0.005,340,3.504,4
"3",0.975955970330643,1,0.005,421,4.264,4
"1",2.79618802414173,1,0.005,363,3.604,4
"2",0.882254949263775,1,0.005,71,6.716,6
"3",1.38379686412427,1,0.005,60,6.853,6
"1",2.97700727367103,1,0.005,190,4.398,4
"2",1.22604941932604,1,0.005,407,4.577,4
"3",2.26218954214458,1,0.005,441,6.26,6
"1",2.56499786828817,1,0.005,360,3.613,4
"2",2.90028695274687,1,0.005,134,5.321,5
"3",0.0799398572560958,1,0.005,492,4.969,5
"1",0.207538530490137,1,0.005,15,5.421,6
"2",0.873012076837037,1,0.005,215,5.857,6
"3",0.319896805804897,1,0.005,64,8.838,9
"1",1.83956505412943,1,0.005,177,5.49,5
"2",1.78210090965834,1,0.005,431,3.592,3
"3",1.99364728159948,1,0.005,436,7.197,7
"1",2.33333564460891,1,0.005,486,4.527,5
"2",2.64122391175174,1,0.005,370,3.513,3
"3",1.49416200694725,1,0.005,178,5.783,6
"1",1.78029774985006,1,0.005,185,2.794,2
"2",1.52346928282042,1,0.005,59,3.285,3
"3",1.25774558665211,1,0.005,315,6.638,7
"1",1.79477528189136,1,0.005,282,5.426,5
"2",2.21412139144107,1,0.005,40,5.001,5
"3",2.96530662295206,1,0.005,61,4.767,4
"1",0.182109627854477,1,0.005,59,5.319,5
"2",0.519232978409536,1,0.005,95,2.57,3
"3",2.77996318120779,1,0.005,187,6.107,6
"1",0.37798037378571,1,0.005,194,4.011,4
"2",0.566569328788218,1,0.005,494,4.019,4
"3",1.63200414999281,1,0.005,376,6.982,7
"1",0.0556117281337529,1,0.005,150,4.86,5
"2",2.35506977346869,1,0.005,113,5.626,6
"3",0.196950624443602,1,0.005,397,4.404,5
"1",2.71362076835013,1,0.005,30,5.525,6
"2",1.74288031170263,1,0.005,106,2.394,1
"3",1.12594335826848,1,0.005,182,4.9,5
"1",2.83693467755589,1,0.005,325,3.348,3
"2",1.61027946818012,1,0.005,301,7.061,7
"3",1.36902243706659,1,0.005,252,4.622,5
"1",2.90897691840152,1,0.005,280,4.743,5
"2",2.06786113293373,1,0.005,305,7.531,8
"3",1.0009688717815,1,0.005,235,5.703,6
"1",1.55308720400771,1,0.005,64,6.673,7
"2",0.45030059081933,1,0.005,481,3.739,4
"3",0.584167593835892,1,0.005,421,4.599,5
"1",1.84473936269736,1,0.005,264,5.506,5
"2",0.215817476300177,1,0.005,320,8.347,8
"3",1.12632839311248,1,0.005,11,7.202,8
"1",2.78444797527651,1,0.005,300,3.192,3
"2",0.423771091416332,1,0.005,185,3.239,3
"3",0.729784719979434,1,0.005,90,6.729,7
"1",2.58081895725364,1,0.005,166,4.65,4
"2",2.79652229830779,1,0.005,126,3.397,3
"3",1.65118415411466,1,0.005,402,3.826,4
"1",1.48938136748366,1,0.005,408,3.265,3
"2",2.4355685439082,1,0.005,290,4.505,3
"3",0.920552873342543,1,0.005,279,4.916,4
"1",1.94376634445292,1,0.005,124,5.774,6
"2",1.33287863238321,1,0.005,145,5.646,5
"3",1.65917780575579,1,0.005,201,5.861,6
"1",2.9661279119955,1,0.005,313,5.356,5
"2",2.66781607950754,1,0.005,88,4.573,5
"3",0.377141380873844,1,0.005,292,3.724,3
"1",1.85322866655275,1,0.005,315,5.474,5
"2",1.29208237258689,1,0.005,215,3.673,4
"3",2.61059578366931,1,0.005,257,7.478,7
"1",1.80563812150637,1,0.005,488,3.549,4
"2",1.25255810723762,1,0.005,431,4.891,5
"3",2.8947212048363,1,0.005,188,2.526,1
"1",2.25740839744178,1,0.005,321,6.696,7
"2",0.521867527347656,1,0.005,328,4.504,5
"3",1.25338514020648,1,0.005,112,5.875,6
"1",0.643088063703824,1,0.005,321,3.818,4
"2",1.98580432551103,1,0.005,101,4.23,4
"3",0.999342312173625,1,0.005,52,5.633,5
"1",2.39568780228817,1,0.005,345,4.636,4
"2",0.422509956113414,1,0.005,39,3.414,3
"3",0.9128830276543,1,0.005,490,3.59,4
"1",2.01035141814664,1,0.005,64,4.651,5
"2",0.796409502212542,1,0.005,294,6.102,7
"3",0.849128945541272,1,0.005,219,3.341,3
"1",0.931280831971201,1,0.005,367,4.951,4
"2",0.359055626698713,1,0.005,241,5.62,6
"3",2.77975299235842,1,0.005,172,4.627,5
"1",1.27286160492333,1,0.005,344,4.042,4
"2",0.0834755742538896,1,0.005,379,7.035,6
"3",0.329958094108724,1,0.005,387,6.857,7
"1",2.54716255034601,1,0.005,195,4.055,4
"2",2.29253361744125,1,0.005,231,6.322,6
"3",2.78013139660795,1,0.005,417,2.654,2
"1",0.459665437652326,1,0.005,161,5.356,5
"2",2.04322416686421,1,0.005,282,5.335,5
"3",0.483323967170372,1,0.005,386,3.295,3
"1",1.08341829901329,1,0.005,393,8.328,8
"2",2.24186202611012,1,0.005,199,5.396,5
"3",2.45210128171858,1,0.005,32,3.049,3
"1",0.705013284377245,1,0.005,80,3.291,3
"2",1.49250975838688,1,0.005,223,3.634,3
"3",2.12055681500965,1,0.005,6,4.857,5
"1",1.50262552912755,1,0.005,383,1.842,2
"2",2.5663438880985,1,0.005,226,6.451,6
"3",0.903739044922599,1,0.005,296,2.937,3
"1",0.834465834303588,1,0.005,352,5.552,6
"2",1.16406168448985,1,0.005,242,5.692,6
"3",0.135771491727482,1,0.005,60,5.553,5
"1",0.577465891801604,1,0.005,282,2.031,2
"2",1.69164108857432,1,0.005,39,5.609,6
"3",2.11061997884382,1,0.005,38,4.611,5
"1",0.891648645358078,1,0.005,196,4.385,5
"2",0.204309394569138,1,0.005,224,4.452,4
"3",0.871469373393005,1,0.005,58,5.555,5
"1",2.08572093335046,1,0.005,384,6.078,6
"2",1.22810821055765,1,0.005,80,2.951,3
"3",0.702313518671485,1,0.005,139,4.343,5
"1",2.08998553894299,1,0.005,248,5.701,5
"2",2.65747163432484,1,0.005,360,4.845,5
"3",2.03828959708125,1,0.005,48,4.953,5
"1",0.355941683100127,1,0.005,113,3.909,4
"2",2.85447380910373,1,0.005,252,2.938,3
"3",1.11114537280752,1,0.005,120,5.264,6
"1",0.101930969341782,1,0.005,208,6.998,7
"2",0.402012331384423,1,0.005,421,4.176,4
"3",1.50379553852931,1,0.005,423,8.445,8
"1",2.02747013570796,1,0.005,43,6.474,6
"2",2.79208910842887,1,0.005,27,6.987,7
"3",1.91281449724865,1,0.005,89,3.978,4
"1",0.955308714295297,1,0.005,450,6.67,7
"2",1.69622963692044,1,0.005,253,4.279,4
"3",1.21599881527163,1,0.005,38,3.904,4
"1",1.75695028882317,1,0.005,43,5.045,4
"2",2.32132718142395,1,0.005,494,3.043,3
"3",2.63846157462258,1,0.005,140,3.27,3
"1",0.774651225773746,1,0.005,459,6.004,6
"2",0.623163612884158,1,0.005,125,6.22,6
"3",2.34966430552431,1,0.005,304,3.889,5
"1",1.10329280058001,1,0.005,227,3.777,3
"2",0.431256198594546,1,0.005,248,5.309,5
"3",2.60581867129805,1,0.005,42,2.998,3
"1",0.916276241251379,1,0.005,146,4.405,4
"2",1.39177788315857,1,0.005,336,5.349,6
"3",1.59154123932487,1,0.005,325,3.833,3
"1",2.91903954568101,1,0.005,34,3.948,4
"2",1.32175920651752,1,0.005,227,2.036,2
"3",2.52658998332473,1,0.005,186,2.813,3
"1",1.84394552793408,1,0.005,200,6.093,6
"2",0.476553353592277,1,0.005,283,3.076,3
"3",1.88674966740763,1,0.005,369,5.102,4
"1",2.63544267921849,1,0.005,30,4.721,4
"2",0.131426677814668,1,0.005,67,4.549,5
"3",0.349573324859346,1,0.005,108,4.691,5
"1",1.71200963857912,1,0.005,103,4.515,5
"2",0.541263178397567,1,0.005,407,5.415,5
"3",2.98785081719434,1,0.005,52,4.345,4
"1",2.21033083410762,1,0.005,71,2.938,3
"2",2.91705820247965,1,0.005,474,7.215,8
"3",0.144631388775895,1,0.005,434,5.174,5
"1",2.05670459323023,1,0.005,93,2.502,2
"2",0.966058971051024,1,0.005,459,4.266,4
"3",2.720477022439,1,0.005,10,6.732,7
"1",1.95072766160931,1,0.005,410,5.168,5
"2",2.77370390355561,1,0.005,210,4.441,4
"3",0.81079300926437,1,0.005,241,7.331,8
"1",2.97487108320761,1,0.005,157,4.432,3
"2",2.50034162994922,1,0.005,318,5.656,5
"3",1.23170695558759,1,0.005,158,4.921,5
"1",2.31564074820658,1,0.005,484,2.815,2
"2",2.19038962658543,1,0.005,223,9.526,11
"3",1.83561077555481,1,0.005,210,3.152,3
"1",2.60945397858525,1,0.005,263,4.252,4
"2",2.52095331763079,1,0.005,231,8.542,9
"3",1.91191684849291,1,0.005,357,5.035,5
"1",0.0600903047015868,1,0.005,274,3.34,3
"2",0.533746395964978,1,0.005,104,5.634,5
"3",0.646837111602546,1,0.005,411,6.415,6
"1",1.06922156209881,1,0.005,278,4.618,4
"2",2.00323638360955,1,0.005,339,4.454,4
"3",2.54954045295705,1,0.005,426,6.043,6
"1",0.592022408687864,1,0.005,336,4.111,5
"2",0.654094475694046,1,0.005,267,2.913,3
"3",0.291010480238965,1,0.005,273,4.073,4
"1",0.93594999909593,1,0.005,292,3.814,4
"2",1.80578849748412,1,0.005,49,3.69,4
"3",1.22091215920716,1,0.005,235,8.394,8
"1",0.198240380993495,1,0.005,41,6.811,7
"2",0.844740843926496,1,0.005,81,4.911,5
"3",1.42682669212593,1,0.005,20,6.593,6
"1",1.96723377253512,1,0.005,316,4.273,4
"2",0.234493288209358,1,0.005,368,4.088,4
"3",0.38292042291882,1,0.005,83,3.765,4
"1",1.59673135046601,1,0.005,197,5.091,5
"2",0.122033691363603,1,0.005,416,2.65,3
"3",2.25707897704753,1,0.005,31,3.486,3
"1",0.76215186680985,1,0.005,69,5.557,6
"2",1.3904183447965,1,0.005,130,8.929,10
"3",0.537261919521764,1,0.005,311,2.932,3
"1",2.60761590529017,1,0.005,128,4.293,4
"2",1.33184986987334,1,0.005,488,3.833,4
"3",2.62145203522103,1,0.005,182,6.679,6
"1",0.0133631884284465,1,0.005,405,3.411,4
"2",0.779209070859363,1,0.005,181,5.188,5
"3",1.8115343182691,1,0.005,166,5.935,6
"1",1.08209413979258,1,0.005,491,5.181,5
"2",0.217465864737417,1,0.005,51,5.58,6
"3",2.6813889294307,1,0.005,125,5.75,6
"1",0.275154787238211,1,0.005,82,6.333,6
"2",1.3260637548593,1,0.005,241,4.543,4
"3",1.83505175839172,1,0.005,48,6.59,6
"1",2.01003902290606,1,0.005,382,3.532,4
"2",0.533111627005183,1,0.005,11,5.024,5
"3",1.40379494478991,1,0.005,168,4.773,5
"1",1.25159641107179,1,0.005,225,4.365,4
"2",1.11988546526963,1,0.005,296,2.193,2
"3",0.153709014878168,1,0.005,206,5.182,5
"1",1.58673902648858,1,0.005,356,7.011,8
"2",1.61639033355424,1,0.005,402,6.07,6
"3",1.79344213616928,1,0.005,379,7.753,7
"1",0.0212552294744307,1,0.005,353,4.896,5
"2",0.349687318669559,1,0.005,335,5.198,5
"3",0.289857398384218,1,0.005,223,7.155,8
"1",2.25616385125065,1,0.005,413,6.366,7
"2",1.16198069714724,1,0.005,65,4.232,3
"3",0.323555370392267,1,0.005,273,5.326,4
"1",2.24435401893734,1,0.005,359,4.672,5
"2",0.473767020352014,1,0.005,489,4.475,5
"3",1.98705737080825,1,0.005,356,2.497,2
"1",1.03387940211228,1,0.005,426,5.809,8
"2",2.67967693150534,1,0.005,42,3.491,3
"3",2.13690857924929,1,0.005,234,6.175,4
"1",1.55298934204587,1,0.005,121,3.921,3
"2",0.799807055795148,1,0.005,179,6.083,6
"3",0.905747146897099,1,0.005,300,3.011,3
"1",0.627644593113252,1,0.005,142,6.631,7
"2",2.44995800684899,1,0.005,3,4.831,5
"3",1.89944853375811,1,0.005,370,6.073,6
"1",0.522828971418093,1,0.005,175,5.461,6
"2",0.835120901999418,1,0.005,130,4.55,4
"3",0.731377152411984,1,0.005,364,3.504,4
"1",2.55182074257967,1,0.005,264,4.54,4
"2",2.87750754440841,1,0.005,452,4.454,4
"3",1.92592488773012,1,0.005,477,3.981,4
"1",1.83583134077539,1,0.005,321,3.842,4
"2",1.01205490362811,1,0.005,247,3.163,3
"3",0.466890563397713,1,0.005,136,4.809,4
"1",0.129837419412271,1,0.005,88,3.788,4
"2",0.318268038903751,1,0.005,244,5.02,5
"3",0.405409718820525,1,0.005,146,3.778,3
"1",1.93019660440006,1,0.005,315,3.487,4
"2",2.48525905462421,1,0.005,7,5.972,5
"3",0.381374275004369,1,0.005,243,4.771,5
"1",2.92192009331999,1,0.005,228,4.962,4
"2",2.76876163497601,1,0.005,131,7.984,8
"3",2.53164661360393,1,0.005,365,4.349,4
"1",1.92405578853517,1,0.005,209,8.378,8
"2",2.55748020756307,1,0.005,154,6.222,6
"3",2.1964056694852,1,0.005,45,4.271,4
"1",2.3185987907571,1,0.005,129,7.15,8
"2",0.379391206575323,1,0.005,221,5.562,6
"3",0.0526475013928133,1,0.005,341,5.03,5
"1",0.19719328513143,1,0.005,190,4.894,5
"2",1.34831156997823,1,0.005,414,5.86,5
"3",1.59955570654058,1,0.005,7,3.796,4
"1",0.704611922502567,1,0.005,170,2.191,2
"2",0.168674578886753,1,0.005,90,2.449,2
"3",0.861393890707659,1,0.005,127,4.448,4
"1",2.72903500192378,1,0.005,18,4.927,5
"2",1.42494642919832,1,0.005,471,3.745,4
"3",0.988219108378612,1,0.005,188,6.34,6
"1",1.18898128969194,1,0.005,138,3.447,4
"2",1.85456110409725,1,0.005,427,3.722,4
"3",2.54529488363566,1,0.005,340,2.064,2
"1",1.14276632984666,1,0.005,427,6.208,6
"2",2.41563922183079,1,0.005,276,2.1,2
"3",2.74919098449216,1,0.005,483,4.601,5
"1",1.70607401564021,1,0.005,110,5.467,5
"2",0.0584141288468647,1,0.005,199,6.838,7
"3",2.96463637227002,1,0.005,155,4.514,4
"1",2.57893749393493,1,0.005,367,4.988,5
"2",2.86354178403962,1,0.005,150,5.639,6
"3",2.16162431053755,1,0.005,316,2.884,3
"1",0.28838169464096,1,0.005,419,4.454,4
"2",2.09306167506966,1,0.005,78,5.659,5
"3",0.368306315796009,1,0.005,196,4.214,4
"1",1.96457336011964,1,0.005,386,4.838,5
