"3",0.892015676248846,0.707328933059571,0.005,225,4.855,5
"1",0.0521228268360772,0.467542578649896,0.005,231,4.04,4
"2",1.60982195261138,0.874094447903186,0.005,168,4.219,3
"3",0.0259704774156377,0.797274866476975,0.005,205,2.457,3
"1",1.58700539596174,0.405633539202538,0.005,95,4.618,4
"2",1.56972567161925,0.481230833631257,0.005,285,4.15,5
"3",0.47839797127794,0.666356023869909,0.005,150,3.39,3
"1",2.15479810573498,0.913511963306727,0.005,332,3.794,4
"2",2.13816122465021,0.504626610124187,0.005,18,5.097,5
"3",2.87456924806148,0.275106955791802,0.005,446,3.589,4
"1",1.61337339303409,0.127765786106124,0.005,377,3.983,4
"2",2.04776571140186,0.0618984287314812,0.005,438,5.017,5
"3",0.574091030310348,0.59129436073695,0.005,239,7.567,9
"1",1.20670680122595,0.742627183697472,0.005,140,5.445,6
"2",0.246395893048773,0.435000287627809,0.005,122,5.725,6
"3",1.21692129310493,0.632973265749738,0.005,209,4.236,3
"1",0.0825945086782087,0.000778267634414354,0.005,214,5.238,5
"2",2.7750518933159,0.227156262129294,0.005,155,5.777,5
"3",0.734037677032533,0.710347611213704,0.005,83,6.478,6
"1",1.85461304776045,0.114813806467794,0.005,303,4.368,4
"2",1.5324400818308,0.47950728562597,0.005,45,3.999,5
"3",0.244216515571232,0.862364624331759,0.005,388,5.133,6
"1",0.37038823452892,0.244616193703674,0.005,308,5.568,6
"2",0.045921093263482,0.14052375840522,0.005,79,6.897,7
"3",1.48744350557594,0.796317690014952,0.005,25,5.97,6
"1",0.0977118001113673,0.482319628340523,0.005,318,4.065,5
"2",0.395818804208217,0.600563403394849,0.005,481,5.343,5
"3",1.20548699277944,0.105225972303483,0.005,317,4.802,5
"1",1.51452166018035,0.63495893148619,0.005,231,3.576,3
"2",0.343990331252755,0.960372545230367,0.005,474,6.689,7
"3",2.31915188240033,0.0718420210936748,0.005,324,4.796,4
"1",1.74876349970858,0.922636072927955,0.005,232,3.71,4
"2",0.254463715153132,0.23761985515667,0.005,482,4.179,4
"3",2.07384956947764,0.123798163591759,0.005,244,5.723,6
"1",1.4622938212051,0.602415433477001,0.005,166,3.36,3
"2",2.83261948230726,0.314039868326914,0.005,31,5.372,6
"3",1.02188717980524,0.295200534869513,0.005,448,4.892,5
"1",2.45187058222892,0.263452312143702,0.005,106,4.849,4
"2",1.63391221258184,0.949977257572846,0.005,190,6.457,7
"3",2.42329520567469,0.809399841586834,0.005,282,6.349,6
"1",2.5255514302642,0.53996328286707,0.005,453,2.705,2
"2",2.36817507338062,0.797046726804144,0.005,487,3.346,3
"3",0.302265321026827,0.677026339255117,0.005,456,4.147,4
"1",2.97205836382708,0.830739744770808,0.005,228,7.466,7
"2",0.908941890434837,0.42848559454548,0.005,78,2.272,2
"3",1.24515477141932,0.863833651018562,0.005,343,7.599,7
"1",1.30956995092204,0.265016992880602,0.005,134,4.528,5
"2",2.62998246981874,0.83442344102964,0.005,180,4.519,4
"3",0.242184184892635,0.824497892610395,0.005,105,3.711,4
"1",0.281981164158993,0.584652691126573,0.005,254,3.809,4
"2",2.19145191751568,0.367656118863283,0.005,417,6.171,7
"3",2.37834641061936,0.721813102407718,0.005,21,2.392,2
"1",1.11729466333969,0.457867150826876,0.005,407,6.125,5
"2",1.4637168405324,0.272378565194942,0.005,100,5.758,6
"3",0.991928324607301,0.955957998759911,0.005,210,3.508,3
"1",1.95005166125872,0.0439317373183242,0.005,295,4.3,4
"2",0.566986354540728,0.637074815791645,0.005,122,3.595,4
"3",1.35965950036723,0.168046566179584,0.005,485,5.006,5
"1",0.3302258147321,0.709745902620678,0.005,397,3.324,4
"2",2.3472994189857,0.467321370238583,0.005,368,5.595,6
"3",1.18745633015396,0.990354703822194,0.005,127,4.438,4
"1",1.08259331233981,0.166776961573612,0.005,470,5.287,4
"2",0.255363906478873,0.0062152500073461,0.005,360,5.09,5
"3",0.849405514247554,0.404193964832259,0.005,69,5.399,5
"1",2.01907092740887,0.69345759377082,0.005,462,3.597,3
"2",1.77918722729818,0.988840976613094,0.005,81,6.12,7
"3",1.0056273376491,0.892472559179902,0.005,335,3.783,4
"1",1.17959749244016,0.696746858346419,0.005,486,4.738,4
"2",2.15077713618024,0.984130028812393,0.005,57,4.109,4
"3",1.96760922683715,0.99417962349132,0.005,49,3.692,4
"1",2.78699165988036,0.539874102126134,0.005,189,4.602,4
"2",1.20608387985068,0.989162428958527,0.005,218,3.481,3
"3",0.324769206625263,0.239019589914487,0.005,415,4.801,5
"1",1.833086509503,0.0746145338994174,0.005,423,4.756,5
"2",0.353060259641046,0.501335914892393,0.005,404,3.452,3
"3",0.816963268559417,0.577361889329567,0.005,144,5.623,5
"1",1.83253721056335,0.926841897367183,0.005,149,5.775,7
"2",1.69047823312499,0.609857951421358,0.005,112,5.541,6
"3",2.79865412598787,0.250703942036381,0.005,236,5.572,5
"1",1.3986321539142,0.596094080019252,0.005,211,5.355,6
"2",0.283713676448565,0.700663698916672,0.005,362,6.155,7
"3",0.987094533605919,0.534264567344868,0.005,488,4.629,4
"1",1.50302214879077,0.13538845707049,0.005,454,5.581,6
"2",2.36954319310532,0.399821714112478,0.005,89,3.963,3
"3",2.14360353063371,0.169055356413201,0.005,196,3.632,3
"1",1.13805873739614,0.410370691966414,0.005,8,4.991,5
"2",1.50504525662447,0.14199676228906,0.005,477,3.749,4
"3",2.74428132405618,0.727087291225866,0.005,197,7.047,6
"1",1.65256189967931,0.0713737465638529,0.005,258,4.821,4
"2",2.26817893668219,0.761079168181916,0.005,429,5.53,5
"3",1.85916763015829,0.168554537736823,0.005,259,4.554,5
"1",0.727424459425762,0.266456203454917,0.005,436,5.045,6
"2",2.32366570306468,0.229152405606533,0.005,84,3.881,4
"3",2.92855098089454,0.258449425553061,0.005,201,2.937,3
"1",1.5363251526418,0.82051026813815,0.005,198,5.901,6
"2",0.184549823194451,0.331976080653865,0.005,97,6.564,6
"3",0.445738220485774,0.0224764232373431,0.005,121,5.737,6
"1",1.45195873193791,0.957713697383439,0.005,161,4.447,5
"2",2.24260013479181,0.646789026945253,0.005,229,5.647,5
"3",0.39073660989968,0.0930942547147071,0.005,455,5.916,6
"1",0.239922986685979,0.86704385839822,0.005,490,5.213,5
"2",1.00474447155219,0.0419038143347182,0.005,275,4.016,4
"3",0.323102126983461,0.108756954217195,0.005,54,5.018,5
"1",0.231945947790133,0.270528835627831,0.005,59,3.474,3
"2",2.70891406864664,0.180107406470965,0.005,235,5.025,5
"3",2.17064476350731,0.0339411793821665,0.005,74,4.812,4
"1",2.39010450672745,0.107022582292189,0.005,242,4.921,5
"2",2.88003240744859,0.981059901393995,0.005,433,3.838,4
"3",2.54373040280101,0.952356835092322,0.005,429,4.711,5
"1",2.1288285854454,0.188912098249726,0.005,192,5.328,5
"2",2.72246823187109,0.415164084185745,0.005,72,5.703,6
"3",1.7038200813409,0.900556915661504,0.005,186,5.324,5
"1",1.2568558054285,0.148799752882635,0.005,390,4.536,5
"2",2.99275239001402,0.680251408722365,0.005,111,7.255,6
"3",2.7388772685029,0.94034416472583,0.005,275,4.461,4
"1",0.105249583678937,0.045615018055413,0.005,405,4.783,5
"2",0.225427639115375,0.164484382387643,0.005,186,4.248,4
"3",2.90012462193489,0.406950835250757,0.005,408,5.649,6
"1",1.17795110811008,0.508035727784092,0.005,152,2.892,3
"2",1.69020088903219,0.412073013029195,0.005,420,4.309,5
"3",2.50691785561135,0.521588406777922,0.005,122,5.902,7
"1",2.53642601076267,0.232176160865504,0.005,398,3.203,3
"2",1.91910488477,0.652455223437326,0.005,33,2.988,3
"3",0.318195742054702,0.55039239424959,0.005,342,5.388,5
"1",2.00634010389211,0.771554553817256,0.005,294,5.096,5
"2",2.62512071192333,0.279362862738027,0.005,399,3.684,3
"3",0.758281201188518,0.606618556782033,0.005,465,6.08,6
"1",1.88414718672467,0.802622695776228,0.005,18,6.579,6
"2",1.19336478280806,0.46085372253521,0.005,344,5.067,3
"3",0.454887437851212,0.670563958271693,0.005,315,3.942,4
"1",2.87237973438354,0.858017935167474,0.005,429,3.061,2
"2",1.27452537920916,0.393640318625647,0.005,75,5.309,5
"3",1.40741789753114,0.113294369978402,0.005,93,5.952,6
"1",0.790914950431235,0.333810680924778,0.005,98,6.305,6
"2",1.11339503692407,0.723749307153634,0.005,74,6.219,6
"3",2.52415841824039,0.00720964419967719,0.005,181,4.803,5
"1",2.60441890291437,0.300153206615139,0.005,145,6.621,6
"2",1.37533008642644,0.968227688683351,0.005,476,5.178,5
"3",2.01928745649168,0.601816085250128,0.005,271,6.293,6
"1",1.02446457486229,0.409683999062504,0.005,241,4.204,4
"2",1.97219200193463,0.341141881177856,0.005,245,5.481,6
"3",2.16396401255232,0.844857190958377,0.005,410,3.862,4
"1",0.960523822409712,0.934201343848006,0.005,348,6.69,7
"2",0.607536381122665,0.873297017851619,0.005,478,4.473,4
"3",0.794907792025923,0.641942055098994,0.005,325,3.283,3
"1",0.300765495294464,0.568126193129526,0.005,340,6.866,8
"2",2.45393665348919,0.388808152260292,0.005,458,5.046,5
"3",2.06273151909635,0.517023234898882,0.005,327,4.906,4
"1",2.14408781254028,0.31967707938913,0.005,196,4.207,4
"2",1.99899829594735,0.712375099386735,0.005,35,5.584,5
"3",2.93359869311193,0.862325920454085,0.005,290,4.767,5
"1",2.65700308458682,0.329769864773363,0.005,419,4.557,5
"2",0.113273294870037,0.768733719634684,0.005,349,5.734,6
"3",0.609519376216624,0.166964508276005,0.005,335,4.244,4
"1",2.12103120310368,0.20486827109089,0.005,71,5.659,5
"2",2.81866090853274,0.285192913533381,0.005,62,4.735,5
"3",2.07173246215829,0.729328269738315,0.005,380,5.867,6
"1",1.79200565089309,0.251563926685267,0.005,199,6.537,7
"2",2.77834031547048,0.756134346293006,0.005,316,5.267,6
"3",0.479196308292611,0.42296216616046,0.005,397,6.969,7
"1",0.615846256486128,0.173868290582789,0.005,173,4.783,4
"2",0.742916831680019,0.937243200729153,0.005,110,6.289,6
"3",2.92422637691145,0.0997056235667409,0.005,153,5.385,5
"1",1.62028233499401,0.326843618183919,0.005,469,5.681,6
"2",1.1422847087953,0.445388815015412,0.005,456,4.274,4
"3",1.10702097672953,0.686604265947703,0.005,281,5.616,6
"1",0.687686546081814,0.0498730474101162,0.005,224,5.824,6
"2",1.55691357606196,0.702317633772211,0.005,498,6.72,7
"3",2.27317324943204,0.143160160941621,0.005,263,4.449,4
"1",2.39718613165409,0.891798884736638,0.005,330,3.179,2
"2",1.86461626956268,0.124472205496992,0.005,76,5.762,5
"3",1.98696584372543,0.103154240291532,0.005,333,5.022,5
"1",1.89099590591316,0.788032857675788,0.005,368,2.835,3
"2",2.01729505386285,0.902336439775063,0.005,34,4.632,5
"3",2.6072814681899,0.106322906954406,0.005,264,5.986,5
"1",2.55886799127156,0.115436894779319,0.005,12,4.44,5
"2",0.522991838948566,0.63312718341539,0.005,333,5.805,5
"3",0.926008454214202,0.946679655517672,0.005,139,7.671,7
"1",0.80770265247908,0.464171223800048,0.005,487,4.592,4
"2",0.942512455817757,0.20937958011768,0.005,302,4.551,5
"3",2.78210752326609,0.307990995499668,0.005,377,5.878,6
"1",1.32665581783274,0.572400545667065,0.005,480,5.208,5
"2",2.63287501333774,0.25642535595622,0.005,334,4.092,4
"3",0.245389126650544,0.469433998725781,0.005,18,5.386,5
"1",1.94419252071774,0.00464921545957895,0.005,131,5.003,5
"2",0.95704898632582,0.514728726412347,0.005,270,4.995,6
"3",0.0778894309951899,0.821056692173291,0.005,77,4.8,5
"1",0.514663898982402,0.895045116284446,0.005,11,5.647,6
"2",0.323756371659147,0.705230200931351,0.005,164,4.314,4
"3",2.36698686060742,0.0211327767374226,0.005,321,4.988,5
"1",2.43115551231656,0.144185921868803,0.005,361,4.117,4
"2",0.471956733433287,0.699200945133856,0.005,252,4.469,4
"3",1.61131814516674,0.280341943741957,0.005,472,5.244,5
"1",2.41729681897056,0.585906978287604,0.005,261,6.661,7
"2",2.06614217511603,0.876490421415879,0.005,59,6.31,6
"3",1.0429471196757,0.780987962866704,0.005,200,5.03,5
"1",2.04711266243281,0.155442600350488,0.005,247,5.96,6
"2",2.11193853303467,0.842006182030807,0.005,259,4.082,4
"3",1.03236207159582,0.0497608631220012,0.005,252,4.065,4
"1",2.20248895920599,0.253161163373484,0.005,319,3.939,3
"2",2.55567570697339,0.128127778760249,0.005,121,4.71,5
"3",2.51313286786152,0.107433913073487,0.005,244,6.238,6
"1",2.53193876678446,0.735442690183201,0.005,383,9.042,9
"2",2.96353940234469,0.549618686006618,0.005,93,4.403,4
"3",0.396675881768571,0.202264500916485,0.005,26,3.663,4
"1",2.80346975249028,0.155101052693767,0.005,67,4.192,4
"2",2.95114357513074,0.792870592095851,0.005,9,5.242,6
"3",0.433170285486772,0.444076605926852,0.005,444,4.063,4
"1",0.271786619102719,0.642478608005652,0.005,350,4.4,4
"2",0.480197906202869,0.187530095814385,0.005,397,4.341,4
"3",2.69837298862906,0.626206408521038,0.005,367,3.163,3
"1",2.93655152460219,0.57505189132219,0.005,5,5.741,6
"2",0.728852202560229,0.878013093343667,0.005,307,6.237,6
"3",1.19626200614811,0.184045836470869,0.005,180,4.658,4
"1",0.986203942114488,0.799514263435045,0.005,187,5.83,6
"2",1.11226365536483,0.266248616003218,0.005,307,6.299,7
"3",1.33689264407502,0.14700046901328,0.005,332,4.439,4
"1",0.112204575397238,0.585693900381268,0.005,7,4.595,5
"2",0.102734515358423,0.77862256568684,0.005,419,2.476,2
"3",2.17543550253225,0.2540826401449,0.005,259,2.765,2
"1",0.296849092849449,0.0640777885154381,0.005,404,5.119,5
"2",0.334464511631887,0.113093072991809,0.005,42,4.427,4
"3",2.27054226343416,0.95952474954194,0.005,402,4.17,5
"1",1.7557159145393,0.994399579045813,0.005,86,4.299,4
"2",2.50637973516949,0.380332801590705,0.005,9,3.956,4
"3",2.57600810216242,0.538158559543847,0.005,90,6.046,6
"1",2.27397070726221,0.928683473529748,0.005,50,7.801,10
"2",2.81834592053281,0.743175126463495,0.005,409,4.078,4
"3",0.903321006753254,0.0331171288476598,0.005,167,5.06,5
"1",1.91644051595462,0.53584653280217,0.005,147,6.354,5
"2",2.64063588535337,0.350501477542535,0.005,211,7.185,7
"3",2.78505202337267,0.348688925198843,0.005,67,3.472,3
"1",0.413293862202529,0.0906935104500022,0.005,128,5.49,5
"2",2.42671713549132,0.35505127327902,0.005,94,4.449,4
"3",2.02306727444149,0.115188319853093,0.005,352,4.143,4
"1",1.55485501619194,0.900405963806344,0.005,3,5.33,5
"2",2.72573694876675,0.188767447301699,0.005,111,5.026,5
"3",2.95730079377794,0.369272924753528,0.005,69,4.847,5
"1",2.41556383201547,0.187077363355499,0.005,214,7.063,8
"2",2.93009700462639,0.71588662945811,0.005,120,4.128,4
"3",2.21733723397966,0.358262159063208,0.005,442,3.618,4
"1",1.81836161282944,0.555295268560355,0.005,83,4.096,4
"2",1.97882750243871,0.439582419845978,0.005,460,5.617,6
"3",1.40175071488692,0.878740881125716,0.005,126,3.992,4
"1",2.64342358163812,0.0232494008631483,0.005,50,5.3,5
"2",2.94624587901562,0.79872918274758,0.005,259,6.446,6
"3",2.15991745306862,0.0514334799609846,0.005,296,4.651,4
"1",0.889040294857216,0.861744552715832,0.005,397,3.987,4
"2",1.02105803681921,0.628642896252531,0.005,35,4.575,4
"3",0.80337790368895,0.170464223978171,0.005,184,6.72,6
"1",1.87038196651001,0.129105531431006,0.005,434,4.464,4
"2",0.536403580716579,0.15296404770317,0.005,78,4.166,4
"3",0.972308978274443,0.37980229679246,0.005,168,5.863,6
"1",2.72119224591146,0.756547299833801,0.005,354,3.078,3
"2",2.94205619910305,0.137943514664652,0.005,392,4.671,4
"3",2.60748669856903,0.816358112056994,0.005,97,5.15,5
"1",1.73998280495687,0.515043054568902,0.005,24,4.364,4
"2",2.59121947924414,0.141294548024065,0.005,468,4.3,4
"3",2.42104016451075,0.955791836774138,0.005,149,4.515,5
"1",2.32426061978642,0.828176123773348,0.005,449,7.415,8
"2",0.600027717985382,0.0911028866531722,0.005,204,6.222,5
"3",1.95177601493885,0.0159251756421659,0.005,263,4.678,5
"1",1.27586207288114,0.178966996619067,0.005,102,4.881,5
"2",0.570863089349182,0.832352471837452,0.005,347,5.871,6
"3",0.977128569455102,0.47236071627299,0.005,154,2.318,2
"1",1.86702809569571,0.242320978118375,0.005,488,5.421,5
"2",1.3664239006162,0.673864559161989,0.005,239,4.063,3
"3",2.57001923408579,0.0180669317077768,0.005,412,5.1,5
"1",1.70737667006526,0.0740006282928867,0.005,363,5.761,6
"2",0.154719137673853,0.156857690067044,0.005,100,5.138,5
"3",0.40929498853844,0.189309526607179,0.005,57,4.254,4
"1",2.2470762253235,0.972600463105622,0.005,5,3.912,4
"2",2.88930131440002,0.966714667942456,0.005,115,3.766,3
"3",1.26148571481264,0.0426891932728365,0.005,94,4.498,4
"1",0.786578155540321,0.908767950954374,0.005,169,3.078,3
"2",1.28582616574264,0.907173439568034,0.005,209,5.798,7
"3",2.78038012730206,0.664639863606063,0.005,491,5.602,5
"1",1.61107591531972,0.138458822664849,0.005,132,5.357,5
"2",2.46188222170223,0.415262990097871,0.005,378,4.263,5
"3",2.01073486118299,0.312515697341152,0.005,53,3.55,3
"1",2.28567589273457,0.287252343546285,0.005,384,5.931,6
"2",1.6440947508849,0.887905040196082,0.005,196,5.276,6
"3",0.979373309573571,0.459910303533111,0.005,257,2.878,3
"1",0.318027056137432,0.112367500071049,0.005,96,4.473,4
"2",2.81457658993597,0.129608204124179,0.005,181,4.902,5
"3",1.7785095269586,0.0458479065921192,0.005,459,5.807,6
"1",2.19951231673474,0.410799953652654,0.005,106,5.06,5
"2",2.26540552600837,0.166220841875149,0.005,150,4.478,4
"3",0.37957174724866,0.82368907558161,0.005,455,4.576,4
"1",1.53714291960856,0.223471776447734,0.005,359,3.995,4
"2",0.473134941318337,0.807746844302447,0.005,370,5.492,6
"3",2.40061595652709,0.810404806908229,0.005,433,5.628,6
"1",1.58982715210701,0.19909289520933,0.005,27,4.903,5
"2",1.07678472437297,0.44292718542693,0.005,24,6.714,7
"3",1.29740398731879,0.22816133549086,0.005,37,4.303,4
"1",2.57296337061272,0.923096993158633,0.005,223,4.817,5
"2",0.412908939866607,0.411780083769742,0.005,321,3.722,3
"3",1.59660820401339,0.161841344364517,0.005,387,4.909,5
"1",1.74178853868951,0.250676294947232,0.005,166,5.499,6
"2",0.0959955338073884,0.774151795111756,0.005,235,1.433,1
"3",1.67638493172542,0.446648002197744,0.005,47,4.011,4
"1",1.97568604391419,0.0888660310683072,0.005,376,5.155,5
"2",1.2577563384866,0.539982906376629,0.005,273,4.306,4
"3",1.53444717477573,0.119771963278811,0.005,399,3.791,4
"1",1.04901620976706,0.233748016949723,0.005,72,6.067,6
"2",1.98728918627326,0.41838488952237,0.005,160,3.848,4
"3",0.783959869342172,0.646498515211333,0.005,219,2.784,2
"1",0.13886700921137,0.302328536987443,0.005,203,4.307,4
"2",1.61373680483255,0.137593552529585,0.005,5,4.24,4
"3",1.83081533888211,0.632384690245261,0.005,30,7.292,6
"1",2.97193499645938,0.479442583963269,0.005,388,6.337,6
"2",2.43178855076553,0.369765643224787,0.005,497,3.072,3
"3",2.31892588358368,0.989011522349066,0.005,460,4.517,4
"1",1.70817589819871,0.843377441770136,0.005,41,5.035,5
"2",0.463849733425595,0.723242096429895,0.005,469,3.914,4
"3",2.87771254449075,0.101217554554309,0.005,312,4.604,4
"1",2.42579923370844,0.777998566306242,0.005,232,6.108,6
"2",2.60963086690412,0.81141153125823,0.005,145,4.55,4
"3",0.53732603513925,0.224908350278043,0.005,307,4.866,5
"1",2.23510947972413,0.0593362819292978,0.005,323,4.545,4
"2",1.67505705264326,0.565456963887956,0.005,238,4.563,5
"3",1.79212445629247,0.314090766219808,0.005,454,5.049,5
"1",0.928857386993979,0.39456585015154,0.005,309,3.701,4
"2",1.38694457614716,0.515076713576023,0.005,368,3.478,4
"3",2.46934657600218,0.689302741296047,0.005,440,5.088,5
"1",0.0273777401126404,0.0249096809415402,0.005,249,4.987,5
"2",2.27960385402793,0.661389009320307,0.005,179,4.02,4
"3",0.71804682706875,0.765386380422058,0.005,259,1.943,2
"1",2.53278084141169,0.318160726695258,0.005,243,4.692,5
"2",1.30540104009402,0.84238945718152,0.005,332,5.25,6
"3",1.18524106261291,0.0215736855262053,0.005,118,5.005,5
"1",0.314380869545876,0.412062622661484,0.005,330,3.613,3
"2",0.52490964434948,0.346118979478189,0.005,285,4.681,4
"3",0.706457859280789,0.428995137871793,0.005,415,4.294,4
"1",2.30759743070966,0.618437156346146,0.005,46,6.131,6
"2",2.44424316185327,0.834360676484918,0.005,240,5.378,5
"3",2.46974736776283,0.0890747220449479,0.005,259,5.209,5
"1",1.09440085350936,0.333085559735289,0.005,384,5.536,5
"2",2.41737726167673,0.0967965335521063,0.005,191,4.412,5
"3",2.06813810178296,0.0671594838243349,0.005,131,4.476,4
"1",2.43205973807598,0.678718445659208,0.005,91,5.316,5
"2",0.80953490976699,0.0157943950086353,0.005,344,4.457,4
"3",2.64143921268478,0.30002618833032,0.005,189,4.33,4
"1",2.78592794130769,0.0318485305173513,0.005,166,5.085,5
"2",2.92975243431596,0.363863266315264,0.005,412,6.247,6
"3",2.3928810958974,0.16093943333033,0.005,95,4.363,4
"1",2.12270520934537,0.276981987645675,0.005,102,6.122,6
"2",0.477149265466479,0.813674142824224,0.005,66,5.376,5
"3",2.65260993672202,0.532448360462715,0.005,466,5.157,5
"1",0.135123939125106,0.752985410911369,0.005,162,5.644,6
"2",2.3909831115015,0.728474310013304,0.005,283,4.732,5
"3",2.64706373140893,0.1361622846682,0.005,238,5.848,6
"1",1.37778399302072,0.470655422114656,0.005,57,5.646,7
"2",0.704736566151198,0.037711632503145,0.005,336,4.611,4
"3",1.80015117377465,0.336010196048388,0.005,40,5.501,6
"1",2.6313716201109,0.672886207625531,0.005,465,5.124,5
"2",1.47786784409451,0.947743805632424,0.005,73,6.666,6
"3",1.22854444377039,0.186915669261062,0.005,481,6.002,6
"1",1.71275650645212,0.603408555151951,0.005,431,5.144,5
"2",2.06869091919441,0.681114408752124,0.005,59,3.556,3
"3",2.76206221283906,0.673455871868146,0.005,122,4.169,4
"1",2.91573605859574,0.411073081193579,0.005,294,6.107,6
"2",2.8277302336454,0.776025465560462,0.005,391,3.902,3
"3",1.77076814925328,0.739939916362794,0.005,243,5.275,4
"1",1.89662391290132,0.588754422858137,0.005,355,5.224,6
"2",0.572757496393602,0.0051714755649612,0.005,106,4.921,5
"3",1.60676014853638,0.132802444922847,0.005,27,4.628,4
"1",0.696767888308076,0.575122425533945,0.005,249,2.678,2
"2",1.82264789398954,0.964616818554013,0.005,364,4.89,5
"3",2.17017049305857,0.0598869055021446,0.005,44,4.801,4
"1",0.277818277868237,0.226503875626547,0.005,334,4.835,5
"2",2.73046525389346,0.912295217199033,0.005,220,4.463,5
"3",2.09460511531721,0.818183744174471,0.005,435,7.275,7
"1",1.25293974495447,0.544065138626657,0.005,61,6.819,6
"2",2.32611551685888,0.674032477137012,0.005,89,5.1,5
"3",2.54237286771761,0.017696905781165,0.005,392,5.038,5
"1",2.45104774865893,0.209670585716587,0.005,23,5.598,5
"2",2.44471173726709,0.0309625933022462,0.005,282,4.216,4
"3",2.32302473169605,0.117726212798438,0.005,299,4.583,5
"1",2.05734386134556,0.544300345889332,0.005,264,4.293,5
"2",0.465147627503296,0.101158990277728,0.005,341,4.139,4
"3",2.62140272298548,0.753075597414454,0.005,279,4.524,4
"1",0.841717097727749,0.224118545023837,0.005,237,4.642,4
"2",2.56094914206659,0.375431073708087,0.005,62,5.066,5
"3",1.49778778911754,0.981773278497557,0.005,79,5.263,6
"1",2.57183014822885,0.895581593856537,0.005,152,5.421,5
"2",0.904977497858386,0.923201313551772,0.005,95,4.163,4
"3",2.44163369472307,0.768310872340065,0.005,464,2.401,2
"1",1.57642475337864,0.921048983343749,0.005,311,5.959,6
"2",0.22119420052436,0.748320240221123,0.005,31,4.764,4
"3",0.950192987119638,0.986916967165435,0.005,237,3.714,4
"1",0.651008331039433,0.85242821515405,0.005,237,5.295,5
"2",0.386968040833545,0.622632091453679,0.005,232,3.228,3
"3",0.34151139612112,0.186999180836308,0.005,55,5.282,5
"1",1.39260558063581,0.401681065747083,0.005,297,4.306,4
"2",0.995584260776705,0.643613270445769,0.005,227,5.926,6
"3",2.12892803749322,0.615475127329508,0.005,381,3.878,4
"1",1.14764327232434,0.78396634318342,0.005,215,4.554,5
"2",0.398330801660528,0.636908368862065,0.005,465,2.895,3
"3",1.94684434166887,0.54083571379728,0.005,53,8.69,9
"1",0.542975926049095,0.414974901552446,0.005,464,6.195,6
"2",0.778644128402216,0.651596780644574,0.005,258,4.77,5
"3",2.46158457452266,0.369088336668735,0.005,229,5.783,6
"1",1.21327898407583,0.799628276445428,0.005,240,4.941,6
"2",1.76438722464416,0.289040562217762,0.005,454,6.922,6
"3",2.44917330364966,0.690626851069421,0.005,289,4.628,5
"1",0.742872639219131,0.252479955517356,0.005,44,5.754,6
"2",1.93250337439419,0.165880814401444,0.005,155,6.829,6
"3",0.432649809317465,0.861971206945392,0.005,366,5.966,6
"1",0.110498941035149,0.295875907012869,0.005,245,4.776,4
"2",0.627067180718497,0.773999424524566,0.005,53,7.397,8
"3",2.09643451802485,0.238855352579412,0.005,155,6.143,7
"1",2.68076195240923,0.124219224481095,0.005,216,5.596,5
"2",2.56578313657343,0.387279188927483,0.005,284,4.597,4
"3",1.41825672653056,0.535399278113052,0.005,14,4.175,5
"1",2.03884468569866,0.183257956886336,0.005,224,3.646,4
"2",1.55137793808635,0.769220295890829,0.005,74,4.91,5
"3",2.00067716866591,0.979012957734532,0.005,2,5.169,5
"1",0.957964830781022,0.423659700003404,0.005,85,4.924,5
"2",0.191335465502049,0.926233481302213,0.005,437,5.446,5
"3",1.87113142863129,0.715817596650423,0.005,349,5.553,5
"1",2.01622417160366,0.79153925228185,0.005,491,4.863,6
"2",0.00903480894219475,0.844811642279393,0.005,147,3.511,3
"3",2.04220586401366,0.0115892764290382,0.005,108,5.191,5
"1",0.856144974700279,0.752543295168413,0.005,235,3.795,4
"2",2.87142421145493,0.16775042306217,0.005,463,5.766,5
"3",2.99693728409089,0.888698165972453,0.005,293,6.458,8
"1",2.07902057902173,0.715197911405734,0.005,243,5.464,5
"2",1.909341509127,0.986606375023546,0.005,342,2.88,3
"3",1.84319721562534,0.452574179362639,0.005,438,5.294,5
"1",0.27718444935558,0.678983622820641,0.005,384,3.515,3
"2",1.33333976317871,0.00346776399362547,0.005,237,5.152,5
"3",2.60303571115866,0.881079680083004,0.005,437,3.724,3
"1",2.25084493453534,0.936831006401606,0.005,378,6.773,7
"2",1.51324837263619,0.470355485112621,0.005,317,3.528,4
"3",1.90980228721076,0.516283741003333,0.005,206,5.262,5
"1",2.04626924643933,0.784083430168937,0.005,77,3.941,3
"2",0.624730108876044,0.934693698885252,0.005,22,5.402,5
"3",1.36436570392208,0.704527923927618,0.005,61,4.511,5
"1",0.708582440946759,0.948225524893487,0.005,368,5.654,5
"2",1.19935548317906,0.970603518640918,0.005,491,5.666,5
"3",0.895606982247067,0.481794150617547,0.005,253,5.526,5
"1",0.423719062696146,0.370694191241752,0.005,59,3.891,3.5
"2",2.360488166323,0.713217371688353,0.005,65,2.556,3
"3",2.2929803791292,0.238297333319888,0.005,236,5.887,6
"1",2.27453175362638,0.879307387246395,0.005,66,6.85,6
"2",0.0491037698346432,0.706460753547019,0.005,459,5.222,5
"3",1.09162149395592,0.875047690170595,0.005,42,5.997,6
"1",1.99868021828371,0.729577562104766,0.005,458,6.532,7
"2",2.74633541888309,0.994993567765883,0.005,122,6.869,7
